"","DroughtIntensity","y","run"
"642",1.44598126815152,0.0248933061044917,7
"643",1.45259274754545,0.0230532632155916,7
"644",1.45920422693939,0.022378276035118,7
"645",1.46581570633333,0.0220576204770242,7
"646",1.47242718572727,0.0212902311041777,7
"647",1.47903866512121,0.0212902311041777,7
"648",1.48565014451515,0.0212902311041777,7
"649",1.49226162390909,0.0212902311041777,7
"650",1.49887310330303,0.0212902311041777,7
"651",1.50548458269697,0.0212902311041777,7
"652",1.51209606209091,0.0212902311041777,7
"653",1.51870754148485,0.0212902311041777,7
"654",1.52531902087879,0.0212902311041777,7
"655",1.53193050027273,0.0212902311041777,7
"656",1.53854197966667,0.0212902311041777,7
"657",1.54515345906061,0.0207816148517067,7
"658",1.55176493845455,0.0198230046439561,7
"659",1.55837641784848,0.0194679207449673,7
"660",1.56498789724242,0.0194679207449673,7
"661",1.57159937663636,0.0192381066440555,7
"662",1.5782108560303,0.0182160163288505,7
"663",1.58482233542424,0.0175696344397866,7
"664",1.59143381481818,0.0175696344397866,7
"665",1.59804529421212,0.0175696344397866,7
"666",1.60465677360606,0.0172199917962867,7
"667",1.611268253,0.0172199917962867,7
"668",1.61787973239394,0.0172199917962867,7
"669",1.62449121178788,0.0172199917962867,7
"670",1.63110269118182,0.0172199917962867,7
"671",1.63771417057576,0.0172199917962867,7
"672",1.6443256499697,0.0172199917962867,7
"673",1.65093712936364,0.0172199917962867,7
"674",1.65754860875758,0.0172199917962867,7
"675",1.66416008815152,0.0172199917962867,7
"676",1.67077156754545,0.0172199917962867,7
"677",1.67738304693939,0.0172199917962867,7
"678",1.68399452633333,0.0172199917962867,7
"679",1.69060600572727,0.0172199917962867,7
"680",1.69721748512121,0.0172199917962867,7
"681",1.70382896451515,0.0172199917962867,7
"682",1.71044044390909,0.0172199917962867,7
"683",1.71705192330303,0.0172199917962867,7
"684",1.72366340269697,0.0172199917962867,7
"685",1.73027488209091,0.0172199917962867,7
"686",1.73688636148485,0.0172199917962867,7
"687",1.74349784087879,0.0172199917962867,7
"688",1.75010932027273,0.0172199917962867,7
"689",1.75672079966667,0.0172199917962867,7
"690",1.76333227906061,0.0172199917962867,7
"691",1.76994375845455,0.0172199917962867,7
"692",1.77655523784849,0.0172199917962867,7
"693",1.78316671724242,0.0172199917962867,7
"694",1.78977819663636,0.0172199917962867,7
"695",1.7963896760303,0.0172199917962867,7
"696",1.80300115542424,0.0172199917962867,7
"697",1.80961263481818,0.0172199917962867,7
"698",1.81622411421212,0.0172199917962867,7
"699",1.82283559360606,0.0172199917962867,7
"700",1.829447073,0.0172199917962867,7
"701",1.174910613,0.0286374218168309,8
"702",1.18152209239394,0.0286374218168309,8
"703",1.18813357178788,0.0286374218168309,8
"704",1.19474505118182,0.0286374218168309,8
"705",1.20135653057576,0.0286374218168309,8
"706",1.2079680099697,0.0286374218168309,8
"707",1.21457948936364,0.0286374218168309,8
"708",1.22119096875758,0.0286374218168309,8
"709",1.22780244815152,0.0286374218168309,8
"710",1.23441392754545,0.0286374218168309,8
"711",1.24102540693939,0.0286374218168309,8
"712",1.24763688633333,0.0286374218168309,8
"713",1.25424836572727,0.0286374218168309,8
"714",1.26085984512121,0.0286374218168309,8
"715",1.26747132451515,0.0286374218168309,8
"716",1.27408280390909,0.0286374218168309,8
"717",1.28069428330303,0.0286374218168309,8
"718",1.28730576269697,0.0286374218168309,8
"719",1.29391724209091,0.0286374218168309,8
"720",1.30052872148485,0.0286374218168309,8
"721",1.30714020087879,0.0286374218168309,8
"722",1.31375168027273,0.0286374218168309,8
"723",1.32036315966667,0.0286374218168309,8
"724",1.32697463906061,0.0286374218168309,8
"725",1.33358611845455,0.0286374218168309,8
"726",1.34019759784848,0.0286374218168309,8
"727",1.34680907724242,0.0286374218168309,8
"728",1.35342055663636,0.0286374218168309,8
"729",1.3600320360303,0.0286374218168309,8
"730",1.36664351542424,0.0286374218168309,8
"731",1.37325499481818,0.0286374218168309,8
"732",1.37986647421212,0.0286374218168309,8
"733",1.38647795360606,0.0286374218168309,8
"734",1.393089433,0.0286741576379479,8
"735",1.39970091239394,0.0286741576379479,8
"736",1.40631239178788,0.0286741576379479,8
"737",1.41292387118182,0.0286741576379479,8
"738",1.41953535057576,0.0284111973481155,8
"739",1.4261468299697,0.0281191126551561,8
"740",1.43275830936364,0.0273928773701147,8
"741",1.43936978875758,0.0263198466573954,8
"742",1.44598126815152,0.0252506801762854,8
"743",1.45259274754545,0.0240542445459025,8
"744",1.45920422693939,0.0230071299715937,8
"745",1.46581570633333,0.0227694875821099,8
"746",1.47242718572727,0.0227694875821099,8
"747",1.47903866512121,0.0220082134959691,8
"748",1.48565014451515,0.0220082134959691,8
"749",1.49226162390909,0.0220082134959691,8
"750",1.49887310330303,0.0220082134959691,8
"751",1.50548458269697,0.0220082134959691,8
"752",1.51209606209091,0.0220082134959691,8
"753",1.51870754148485,0.0220082134959691,8
"754",1.52531902087879,0.0218021456991627,8
"755",1.53193050027273,0.0218021456991627,8
"756",1.53854197966667,0.0218021456991627,8
"757",1.54515345906061,0.0213208921271323,8
"758",1.55176493845455,0.0212120154760927,8
"759",1.55837641784848,0.0197414087882804,8
"760",1.56498789724242,0.0197414087882804,8
"761",1.57159937663636,0.0197414087882804,8
"762",1.5782108560303,0.018163139747516,8
"763",1.58482233542424,0.0165050834567278,8
"764",1.59143381481818,0.0165050834567278,8
"765",1.59804529421212,0.0161902274185081,8
"766",1.60465677360606,0.0161902274185081,8
"767",1.611268253,0.016077337847721,8
"768",1.61787973239394,0.016077337847721,8
"769",1.62449121178788,0.016077337847721,8
"770",1.63110269118182,0.016077337847721,8
"771",1.63771417057576,0.016077337847721,8
"772",1.6443256499697,0.016077337847721,8
"773",1.65093712936364,0.016077337847721,8
"774",1.65754860875758,0.016077337847721,8
"775",1.66416008815152,0.016077337847721,8
"776",1.67077156754545,0.016077337847721,8
"777",1.67738304693939,0.016077337847721,8
"778",1.68399452633333,0.016077337847721,8
"779",1.69060600572727,0.016077337847721,8
"780",1.69721748512121,0.016077337847721,8
"781",1.70382896451515,0.016077337847721,8
"782",1.71044044390909,0.016077337847721,8
"783",1.71705192330303,0.016077337847721,8
"784",1.72366340269697,0.016077337847721,8
"785",1.73027488209091,0.016077337847721,8
"786",1.73688636148485,0.016077337847721,8
"787",1.74349784087879,0.016077337847721,8
"788",1.75010932027273,0.016077337847721,8
"789",1.75672079966667,0.016077337847721,8
"790",1.76333227906061,0.016077337847721,8
"791",1.76994375845455,0.016077337847721,8
"792",1.77655523784849,0.016077337847721,8
"793",1.78316671724242,0.016077337847721,8
"794",1.78977819663636,0.016077337847721,8
"795",1.7963896760303,0.016077337847721,8
"796",1.80300115542424,0.016077337847721,8
"797",1.80961263481818,0.016077337847721,8
"798",1.81622411421212,0.016077337847721,8
"799",1.82283559360606,0.016077337847721,8
"800",1.829447073,0.016077337847721,8
"801",1.174910613,0.0294252762262988,9
"802",1.18152209239394,0.0294252762262988,9
"803",1.18813357178788,0.0294252762262988,9
"804",1.19474505118182,0.0294252762262988,9
"805",1.20135653057576,0.0294252762262988,9
"806",1.2079680099697,0.0294252762262988,9
"807",1.21457948936364,0.0294252762262988,9
"808",1.22119096875758,0.0294252762262988,9
"809",1.22780244815152,0.0294252762262988,9
"810",1.23441392754545,0.0294252762262988,9
"811",1.24102540693939,0.0294252762262988,9
"812",1.24763688633333,0.0294252762262988,9
"813",1.25424836572727,0.0294252762262988,9
"814",1.26085984512121,0.0294252762262988,9
"815",1.26747132451515,0.0294252762262988,9
"816",1.27408280390909,0.0294252762262988,9
"817",1.28069428330303,0.0294252762262988,9
"818",1.28730576269697,0.0294252762262988,9
"819",1.29391724209091,0.0294252762262988,9
"820",1.30052872148485,0.0294252762262988,9
"821",1.30714020087879,0.0294252762262988,9
"822",1.31375168027273,0.0294252762262988,9
"823",1.32036315966667,0.0294252762262988,9
"824",1.32697463906061,0.0294252762262988,9
"825",1.33358611845455,0.0294252762262988,9
"826",1.34019759784848,0.0294252762262988,9
"827",1.34680907724242,0.0294252762262988,9
"828",1.35342055663636,0.0294252762262988,9
"829",1.3600320360303,0.0294252762262988,9
"830",1.36664351542424,0.0294252762262988,9
"831",1.37325499481818,0.0294252762262988,9
"832",1.37986647421212,0.0294252762262988,9
"833",1.38647795360606,0.0294252762262988,9
"834",1.393089433,0.0294252762262988,9
"835",1.39970091239394,0.0294252762262988,9
"836",1.40631239178788,0.0294252762262988,9
"837",1.41292387118182,0.0294252762262988,9
"838",1.41953535057576,0.0294252762262988,9
"839",1.4261468299697,0.0292139502007953,9
"840",1.43275830936364,0.0283669648319793,9
"841",1.43936978875758,0.0265853390218399,9
"842",1.44598126815152,0.0246103446731663,9
"843",1.45259274754545,0.0229264600666866,9
"844",1.45920422693939,0.021898804314855,9
"845",1.46581570633333,0.0210666428523043,9
"846",1.47242718572727,0.0209057158201809,9
"847",1.47903866512121,0.0209057158201809,9
"848",1.48565014451515,0.0209057158201809,9
"849",1.49226162390909,0.0209057158201809,9
"850",1.49887310330303,0.0209057158201809,9
"851",1.50548458269697,0.0209057158201809,9
"852",1.51209606209091,0.0209057158201809,9
"853",1.51870754148485,0.0209057158201809,9
"854",1.52531902087879,0.0209057158201809,9
"855",1.53193050027273,0.0209057158201809,9
"856",1.53854197966667,0.0209057158201809,9
"857",1.54515345906061,0.0206482323349568,9
"858",1.55176493845455,0.0206482323349568,9
"859",1.55837641784848,0.0188151659199948,9
"860",1.56498789724242,0.0188151659199948,9
"861",1.57159937663636,0.0188151659199948,9
"862",1.5782108560303,0.0174685796477158,9
"863",1.58482233542424,0.0169507458817052,9
"864",1.59143381481818,0.0166995140708265,9
"865",1.59804529421212,0.0163517056808062,9
"866",1.60465677360606,0.015991589675474,9
"867",1.611268253,0.0154529510662172,9
"868",1.61787973239394,0.0154529510662172,9
"869",1.62449121178788,0.0154529510662172,9
"870",1.63110269118182,0.0154529510662172,9
"871",1.63771417057576,0.0154529510662172,9
"872",1.6443256499697,0.0154529510662172,9
"873",1.65093712936364,0.0154529510662172,9
"874",1.65754860875758,0.0154529510662172,9
"875",1.66416008815152,0.0154529510662172,9
"876",1.67077156754545,0.0154529510662172,9
"877",1.67738304693939,0.0154529510662172,9
"878",1.68399452633333,0.0154529510662172,9
"879",1.69060600572727,0.0154529510662172,9
"880",1.69721748512121,0.0154529510662172,9
"881",1.70382896451515,0.0154529510662172,9
"882",1.71044044390909,0.0154529510662172,9
"883",1.71705192330303,0.0154529510662172,9
"884",1.72366340269697,0.0154529510662172,9
"885",1.73027488209091,0.0154529510662172,9
"886",1.73688636148485,0.0154529510662172,9
"887",1.74349784087879,0.0154529510662172,9
"888",1.75010932027273,0.0154529510662172,9
"889",1.75672079966667,0.0154529510662172,9
"890",1.76333227906061,0.0154529510662172,9
"891",1.76994375845455,0.0154529510662172,9
"892",1.77655523784849,0.0154529510662172,9
"893",1.78316671724242,0.0154529510662172,9
"894",1.78977819663636,0.0154529510662172,9
"895",1.7963896760303,0.0154529510662172,9
"896",1.80300115542424,0.0154529510662172,9
"897",1.80961263481818,0.0154529510662172,9
"898",1.81622411421212,0.0154529510662172,9
"899",1.82283559360606,0.0154529510662172,9
"900",1.829447073,0.0154529510662172,9
"901",1.174910613,0.0280271107314999,10
"902",1.18152209239394,0.0280271107314999,10
"903",1.18813357178788,0.0280271107314999,10
"904",1.19474505118182,0.0280271107314999,10
"905",1.20135653057576,0.0280271107314999,10
"906",1.2079680099697,0.0280271107314999,10
"907",1.21457948936364,0.0280271107314999,10
"908",1.22119096875758,0.0280271107314999,10
"909",1.22780244815152,0.0280271107314999,10
"910",1.23441392754545,0.0280271107314999,10
"911",1.24102540693939,0.0280271107314999,10
"912",1.24763688633333,0.0280271107314999,10
"913",1.25424836572727,0.0280271107314999,10
"914",1.26085984512121,0.0280271107314999,10
"915",1.26747132451515,0.0280271107314999,10
"916",1.27408280390909,0.0280271107314999,10
"917",1.28069428330303,0.0280271107314999,10
"918",1.28730576269697,0.0280271107314999,10
"919",1.29391724209091,0.0280271107314999,10
"920",1.30052872148485,0.0280271107314999,10
"921",1.30714020087879,0.0280271107314999,10
"922",1.31375168027273,0.0280271107314999,10
"923",1.32036315966667,0.0280271107314999,10
"924",1.32697463906061,0.0280271107314999,10
"925",1.33358611845455,0.0280271107314999,10
"926",1.34019759784848,0.0280271107314999,10
"927",1.34680907724242,0.0280271107314999,10
"928",1.35342055663636,0.0280271107314999,10
"929",1.3600320360303,0.0280271107314999,10
"930",1.36664351542424,0.0280271107314999,10
"931",1.37325499481818,0.0280271107314999,10
"932",1.37986647421212,0.0280271107314999,10
"933",1.38647795360606,0.0280271107314999,10
"934",1.393089433,0.0280271107314999,10
"935",1.39970091239394,0.0280271107314999,10
"936",1.40631239178788,0.0280271107314999,10
"937",1.41292387118182,0.0280271107314999,10
"938",1.41953535057576,0.0280271107314999,10
"939",1.4261468299697,0.0280271107314999,10
"940",1.43275830936364,0.0273492649692024,10
"941",1.43936978875758,0.0260930733774487,10
"942",1.44598126815152,0.0244987079781029,10
"943",1.45259274754545,0.0232113556580703,10
"944",1.45920422693939,0.022505327289244,10
"945",1.46581570633333,0.0223030597201846,10
"946",1.47242718572727,0.0223030597201846,10
"947",1.47903866512121,0.0218377286504011,10
"948",1.48565014451515,0.0218377286504011,10
"949",1.49226162390909,0.0218377286504011,10
"950",1.49887310330303,0.0218377286504011,10
"951",1.50548458269697,0.0218377286504011,10
"952",1.51209606209091,0.0218377286504011,10
"953",1.51870754148485,0.0218377286504011,10
"954",1.52531902087879,0.0218377286504011,10
"955",1.53193050027273,0.0218377286504011,10
"956",1.53854197966667,0.0218377286504011,10
"957",1.54515345906061,0.0218377286504011,10
"958",1.55176493845455,0.0215356997682831,10
"959",1.55837641784848,0.0207676634940068,10
"960",1.56498789724242,0.0207676634940068,10
"961",1.57159937663636,0.0207676634940068,10
"962",1.5782108560303,0.0190770464354731,10
"963",1.58482233542424,0.0180256868673672,10
"964",1.59143381481818,0.0180256868673672,10
"965",1.59804529421212,0.0177142894912994,10
"966",1.60465677360606,0.0177142894912994,10
"967",1.611268253,0.0175701219918627,10
"968",1.61787973239394,0.0175701219918627,10
"969",1.62449121178788,0.0175701219918627,10
"970",1.63110269118182,0.0175701219918627,10
"971",1.63771417057576,0.0175701219918627,10
"972",1.6443256499697,0.0175701219918627,10
"973",1.65093712936364,0.0175701219918627,10
"974",1.65754860875758,0.0175701219918627,10
"975",1.66416008815152,0.0175701219918627,10
"976",1.67077156754545,0.0175701219918627,10
"977",1.67738304693939,0.0175701219918627,10
"978",1.68399452633333,0.0175701219918627,10
"979",1.69060600572727,0.0175701219918627,10
"980",1.69721748512121,0.0175701219918627,10
"981",1.70382896451515,0.0175701219918627,10
"982",1.71044044390909,0.0175701219918627,10
"983",1.71705192330303,0.0175701219918627,10
"984",1.72366340269697,0.0175701219918627,10
"985",1.73027488209091,0.0175701219918627,10
"986",1.73688636148485,0.0175701219918627,10
"987",1.74349784087879,0.0175701219918627,10
"988",1.75010932027273,0.0175701219918627,10
"989",1.75672079966667,0.0175701219918627,10
"990",1.76333227906061,0.0175701219918627,10
"991",1.76994375845455,0.0175701219918627,10
"992",1.77655523784849,0.0175701219918627,10
"993",1.78316671724242,0.0175701219918627,10
"994",1.78977819663636,0.0175701219918627,10
"995",1.7963896760303,0.0175701219918627,10
"996",1.80300115542424,0.0175701219918627,10
"997",1.80961263481818,0.0175701219918627,10
"998",1.81622411421212,0.0175701219918627,10
"999",1.82283559360606,0.0175701219918627,10
"1000",1.829447073,0.0175701219918627,10
"1001",1.174910613,0.0285925508500568,11
"1002",1.18152209239394,0.0285925508500568,11
"1003",1.18813357178788,0.0285925508500568,11
"1004",1.19474505118182,0.0285925508500568,11
"1005",1.20135653057576,0.0285925508500568,11
"1006",1.2079680099697,0.0285925508500568,11
"1007",1.21457948936364,0.0285925508500568,11
"1008",1.22119096875758,0.0285925508500568,11
"1009",1.22780244815152,0.0285925508500568,11
